ir,pr,spo2,rrInterval
483576,65,100,86
483492,65,100,86
483402,65,100,86
483327,65,100,86
483282,65,100,86
483327,65,100,86
483391,65,100,86
483507,65,100,86
483693,65,100,86
483853,65,100,86
484061,65,100,86
484324,65,100,86
484585,65,100,86
484845,65,100,86
485088,65,100,86
485350,65,100,86
485573,65,100,86
485760,65,100,86
485944,65,100,86
486110,65,100,86
486278,65,100,86
486443,65,100,86
486626,65,100,86
486789,65,100,86
487006,65,100,86
487217,65,100,86
487354,65,100,86
487523,65,100,86
487691,65,100,86
487842,65,100,86
488031,65,100,86
488210,65,100,86
488403,65,100,86
488651,65,100,86
488866,65,100,86
489063,65,100,86
489260,65,100,86
489486,65,100,86
489696,65,100,86
489863,65,100,86
490051,65,100,86
490260,65,100,86
490463,65,100,86
490657,65,100,86
490884,65,100,86
491107,65,100,86
491335,65,100,86
491597,65,100,86
491825,65,100,86
492071,65,100,86
492363,65,100,86
492650,65,100,86
492897,65,100,86
493158,65,100,86
493326,65,100,86
493298,65,100,86
493075,65,100,86
492560,65,100,86
491672,65,100,86
490472,65,100,86
489124,65,100,86
487869,65,100,86
486819,65,100,86
486026,65,100,86
485531,65,100,86
485385,65,100,86
485393,65,100,86
485619,65,100,86
485950,65,100,86
486311,65,100,86
486656,65,100,86
486974,65,100,86
487176,65,100,86
487289,65,100,86
487321,65,100,86
487357,65,100,86
487298,65,100,86
487294,65,100,86
487431,65,100,86
487589,65,100,86
487790,66,100,86
488049,66,100,86
488250,66,100,86
488339,66,100,86
488413,66,100,86
488401,66,100,86
488307,66,100,86
488241,66,100,86
488178,66,100,86
488137,66,100,86
488166,66,100,86
488234,66,100,86
488350,66,100,86
488501,66,100,86
488684,66,100,86
488865,66,100,86
489079,66,100,86
489280,66,100,86
489489,66,100,86
489694,66,100,86
489928,66,100,86
490119,66,100,86
490376,66,100,86
490562,66,100,86
490756,66,100,86
490947,66,100,86
491124,66,100,86
491320,66,100,86
491515,66,100,86
491716,66,100,86
491889,66,100,86
492089,66,100,86
492282,66,100,86
492454,66,100,86
492622,66,100,86
492799,66,100,86
492944,66,100,86
493086,66,100,86
493241,66,100,86
493449,66,100,86
493610,66,100,86
493770,66,100,86
493963,66,100,86
494100,66,100,86
494293,66,100,86
494493,66,100,86
494701,66,100,86
494941,66,100,86
495210,66,100,86
495430,66,100,86
495712,66,100,86
495958,66,100,86
496183,66,100,86
496425,66,100,86
496651,66,100,86
496897,66,100,86
497180,66,100,86
497375,66,100,86
497602,66,100,86
497734,66,100,86
497617,66,100,86
497304,66,100,86
496701,66,100,86
495713,66,100,86
494498,66,100,86
493202,66,100,86
492066,66,100,86
491163,66,100,86
490573,66,100,86
490288,66,100,86
490255,66,100,86
490421,66,100,86
490745,66,100,86
491090,66,100,86
491431,66,100,86
491743,66,100,86
491980,66,100,86
492178,66,100,86
492286,66,100,86
492335,66,100,86
492353,66,100,86
492405,66,100,86
492496,66,100,86
492619,66,100,86
492847,66,100,86
493092,67,100,85
493343,67,100,85
493546,67,100,85
493663,67,100,85
493689,67,100,85
493663,67,100,85
493595,67,100,85
493505,67,100,85
493471,67,100,85
493458,67,100,85
493463,67,100,85
493499,67,100,85
493593,67,100,85
493714,67,100,85
493854,67,100,85
494022,67,100,85
494269,67,100,85
494540,67,100,85
494790,67,100,85
495056,67,100,85
495318,67,100,85
495550,67,100,85
495753,67,100,85
495990,67,100,85
496163,67,100,85
496375,67,100,85
496587,67,100,85
496768,67,100,85
496932,67,100,85
497082,67,100,85
497211,67,100,85
497333,67,100,85
497443,67,100,85
497586,67,100,85
497702,67,100,85
497849,67,100,85
497989,67,100,85
498077,67,100,85
498245,67,100,85
498386,67,100,85
498503,67,100,85
498680,67,100,85
498876,67,100,85
499052,67,100,85
499269,67,100,85
499454,67,100,85
499633,67,100,85
499821,67,100,85
500024,67,100,85
500200,67,100,85
500391,67,100,85
500625,67,100,85
500843,67,100,85
501097,67,100,85
501329,67,100,85
501538,67,100,85
501675,67,100,85
501697,67,100,85
501527,67,100,85
501083,67,100,85
500353,67,100,85
499346,67,100,85
498168,67,100,85
496981,67,100,85
495985,67,100,85
495259,67,100,85
494831,67,100,85
494664,67,100,85
494765,67,100,85
494997,67,100,85
495295,67,100,85
495721,67,100,85
496047,67,100,85
496329,67,100,85
496536,67,100,85
496638,67,100,85
496668,67,100,85
496679,67,100,85
496734,67,100,85
496750,67,100,85
496859,67,100,85
497090,67,100,85
497296,68,100,82
497488,68,100,82
497652,68,100,82
497753,68,100,82
497762,68,100,82
497723,68,100,82
497643,68,100,82
497538,68,100,82
497479,68,100,82
497420,68,100,82
497433,68,100,82
497475,68,100,82
497520,68,100,82
497649,68,100,82
497787,68,100,82
497912,68,100,82
498112,68,100,82
498327,68,100,82
498522,68,100,82
498748,68,100,82
498978,68,100,82
499154,68,100,82
499347,68,100,82
499515,68,100,82
499650,68,100,82
499825,68,100,82
499977,68,100,82
500151,68,100,82
500325,68,100,82
500467,68,100,82
500624,68,100,82
500716,68,100,82
500819,68,100,82
500938,68,100,82
501031,68,100,82
501192,68,100,82
501371,68,100,82
501523,68,100,82
501689,68,100,82
501857,68,100,82
501978,68,100,82
502112,68,100,82
502291,68,100,82
502467,68,100,82
502626,68,100,82
502769,68,100,82
502940,68,100,82
503122,68,100,82
503295,68,100,82
503507,68,100,82
503698,68,100,82
503894,68,100,82
504069,68,100,82
504229,68,100,82
504298,68,100,82
504258,68,100,82
504057,68,100,82
503613,68,100,82
502902,68,100,82
501927,68,100,82
500760,68,100,82
499665,68,100,82
498729,68,100,82
498070,68,100,82
497695,68,100,82
497605,68,100,82
497681,68,100,82
497972,68,100,82
498318,68,100,82
498681,68,100,82
499021,68,100,82
499289,68,100,82
499478,68,100,82
499596,68,100,82
499628,68,100,82
499631,68,100,82
499613,68,100,82
499650,68,100,82
499717,68,100,82
499849,68,100,82
500050,69,100,80
500198,69,100,80
500295,69,100,80
500361,69,100,80
500327,69,100,80
500239,69,100,80
500122,69,100,80
500014,69,100,80
499902,69,100,80
499838,69,100,80
499863,69,100,80
499863,69,100,80
499986,69,100,80
500125,69,100,80
500330,69,100,80
500539,69,100,80
500744,69,100,80
500915,69,100,80
501146,69,100,80
501338,69,100,80
501535,69,100,80
501718,69,100,80
501901,69,100,80
502075,69,100,80
502211,69,100,80
502341,69,100,80
502438,69,100,80
502577,69,100,80
502713,69,100,80
502873,69,100,80
503039,69,100,80
503190,69,100,80
503332,69,100,80
503463,69,100,80
503583,69,100,80
503685,69,100,80
503785,69,100,80
503949,69,100,80
504109,69,100,80
504272,69,100,80
504446,69,100,80
504575,69,100,80
504715,69,100,80
504835,69,100,80
504954,69,100,80
505094,69,100,80
505273,69,100,80
505420,69,100,80
505651,69,100,80
505863,69,100,80
506075,69,100,80
506280,69,100,80
506478,69,100,80
506607,69,100,80
506653,69,100,80
506549,69,100,80
506201,69,100,80
505573,69,100,80
504699,69,100,80
503550,69,100,80
502419,69,100,80
501420,69,100,80
500618,69,100,80
500119,69,100,80
499884,69,100,80
499896,69,100,80
500085,69,100,80
500314,69,100,80
500649,69,100,80
500994,69,100,80
501262,69,100,80
501503,69,100,80
501640,69,100,80
501691,69,100,80
501696,69,100,80
501696,69,100,80
501739,69,100,80
501854,69,100,80
501968,69,100,80
502127,70,100,79
502328,70,100,79
502412,70,100,79
502412,70,100,79
502382,70,100,79
502330,70,100,79
502215,70,100,79
502106,70,100,79
502030,70,100,79
501983,70,100,79
501953,70,100,79
501986,70,100,79
502052,70,100,79
502142,70,100,79
502307,70,100,79
502470,70,100,79
502627,70,100,79
502857,70,100,79
503039,70,100,79
503195,70,100,79
503404,70,100,79
503566,70,100,79
503704,70,100,79
503899,70,100,79
504034,70,100,79
504129,70,100,79
504252,70,100,79
504373,70,100,79
504478,70,100,79
504598,70,100,79
504745,70,100,79
504890,70,100,79
504997,70,100,79
505099,70,100,79
505228,70,100,79
505300,70,100,79
505379,70,100,79
505493,70,100,79
505540,70,100,79
505648,70,100,79
505763,70,100,79
505851,70,100,79
505993,70,100,79
506148,70,100,79
506267,70,100,79
506399,70,100,79
506543,70,100,79
506690,70,100,79
506814,70,100,79
506970,70,100,79
507192,70,100,79
507375,70,100,79
507598,70,100,79
507839,70,100,79
508043,70,100,79
508139,70,100,79
508074,70,100,79
507842,70,100,79
507360,70,100,79
506598,70,100,79
505601,70,100,79
504437,70,100,79
503323,70,100,79
502455,70,100,79
501853,70,100,79
501476,70,100,79
501387,70,100,79
501503,70,100,79
501723,70,100,79
502028,70,100,79
502336,70,100,79
502626,70,100,79
502850,70,100,79
503009,70,100,79
503092,70,100,79
503094,70,100,79
503095,70,100,79
503119,70,100,79
503141,70,100,79
503223,70,100,79
503366,70,100,79
503529,70,100,81
503653,70,100,81
503713,70,100,81
503719,70,100,81
503631,70,100,81
503498,70,100,81
503377,70,100,81
503272,70,100,81
503220,70,100,81
503200,70,100,81
503235,70,100,81
503287,70,100,81
503394,70,100,81
503553,70,100,81
503661,70,100,81
503850,70,100,81
504046,70,100,81
504210,70,100,81
504450,70,100,81
504616,70,100,81
504794,70,100,81
504982,70,100,81
505075,70,100,81
505171,70,100,81
505282,70,100,81
505351,70,100,81
505436,70,100,81
505569,70,100,81
505660,70,100,81
505782,70,100,81
505931,70,100,81
506017,70,100,81
506098,70,100,81
506187,70,100,81
506270,70,100,81
506379,70,100,81
506513,70,100,81
506648,70,100,81
506779,70,100,81
506938,70,100,81
507067,70,100,81
507211,70,100,81
507381,70,100,81
507474,70,100,81
507596,70,100,81
507733,70,100,81
507849,70,100,81
508030,70,100,81
508193,70,100,81
508364,70,100,81
508532,70,100,81
508693,70,100,81
508882,70,100,81
509062,70,100,81
509236,70,100,81
509382,70,100,81
509464,70,100,81
509358,70,100,81
509055,70,100,81
508483,70,100,81
507677,70,100,81
506611,70,100,81
505471,70,100,81
504449,70,100,81
503663,70,100,81
503137,70,100,81
502898,70,100,81
502858,70,100,81
503059,70,100,81
503300,70,100,81
503612,70,100,81
503940,70,100,81
504180,70,100,81
504407,70,100,81
504571,70,100,81
504643,70,100,81
504719,70,100,81
504751,70,100,81
504814,70,100,81
504882,70,100,81
504999,70,100,81
505108,71,100,81
505267,71,100,81
505368,71,100,81
505379,71,100,81
505379,71,100,81
505273,71,100,81
505153,71,100,81
505063,71,100,81
504990,71,100,81
504949,71,100,81
504955,71,100,81
505044,71,100,81
505134,71,100,81
505244,71,100,81
505447,71,100,81
505535,71,100,81
505713,71,100,81
505857,71,100,81
506024,71,100,81
506175,71,100,81
506358,71,100,81
506564,71,100,81
506802,71,100,81
507059,71,100,81
507300,71,100,81
507520,71,100,81
507717,71,100,81
507835,71,100,81
507903,71,100,81
507978,71,100,81
508040,71,100,81
508128,71,100,81
508195,71,100,81
508339,71,100,81
508467,71,100,81
508570,71,100,81
508734,71,100,81
508841,71,100,81
508978,71,100,81
509132,71,100,81
509238,71,100,81
509435,71,100,81
509609,71,100,81
509734,71,100,81
509862,71,100,81
509992,71,100,81
510095,71,100,81
510208,71,100,81
510391,71,100,81
510536,71,100,81
510734,71,100,81
510938,71,100,81
511142,71,100,81
511320,71,100,81
511540,71,100,81
511713,71,100,81
511866,71,100,81
512015,71,100,81
512068,71,100,81
511941,71,100,81
511642,71,100,81
511111,71,100,81
510313,71,100,81
509261,71,100,81
508187,71,100,81
507181,71,100,81
506430,71,100,81
505961,71,100,81
505732,71,100,81
505764,71,100,81
505962,71,100,81
506229,71,100,81
506576,71,100,81
506922,71,100,81
507232,71,100,81
507442,71,100,81
507557,71,100,81
507638,71,100,81
507653,71,100,81
507660,71,100,81
507748,71,100,81
507842,71,100,81
507978,71,100,81
508175,72,100,83
508342,72,100,83
508470,72,100,83
508490,72,100,83
508433,72,100,83
508335,72,100,83
508210,72,100,83
508122,72,100,83
508034,72,100,83
508004,72,100,83
508008,72,100,83
508040,72,100,83
508101,72,100,83
508205,72,100,83
508324,72,100,83
508502,72,100,83
508689,72,100,83
508895,72,100,83
509146,72,100,83
509366,72,100,83
509551,72,100,83
509718,72,100,83
509867,72,100,83
510009,72,100,83
510145,72,100,83
510275,72,100,83
510378,72,100,83
510534,72,100,83
510641,72,100,83
510762,72,100,83
510904,72,100,83
510998,72,100,83
511131,72,100,83
511211,72,100,83
511324,72,100,83
511437,72,100,83
511516,72,100,83
511632,72,100,83
511766,72,100,83
511893,72,100,83
512022,72,100,83
512201,72,100,83
512325,72,100,83
512419,72,100,83
512562,72,100,83
512640,72,100,83
512767,72,100,83
512938,72,100,83
513072,72,100,83
513257,72,100,83
513455,72,100,83
513607,72,100,83
513795,72,100,83
513971,72,100,83
514130,72,100,83
514299,72,100,83
514454,72,100,83
514633,72,100,83
514809,72,100,83
514836,72,100,83
514674,72,100,83
514372,72,100,83
513765,72,100,83
512842,72,100,83
511713,72,100,83
510592,72,100,83
509575,72,100,83
508824,72,100,83
508427,72,100,83
508267,72,100,83
508346,72,100,83
508611,72,100,83
508968,72,100,83
509337,72,100,83
509719,72,100,83
510051,72,100,83
510315,72,100,83
510480,72,100,83
510570,72,100,83
510636,72,100,83
510643,72,100,83
510645,72,100,83
510696,72,100,83
510770,72,100,83
510887,72,100,84
511015,72,100,84
511120,72,100,84
511123,72,100,84
511075,72,100,84
511049,72,100,84
510955,72,100,84
510836,72,100,84
510760,72,100,84
510716,72,100,84
510697,72,100,84
510704,72,100,84
510800,72,100,84
510934,72,100,84
511080,72,100,84
511262,72,100,84
511474,72,100,84
511665,72,100,84
511842,72,100,84
512030,72,100,84
512221,72,100,84
512352,72,100,84
512525,72,100,84
512732,72,100,84
512834,72,100,84
512992,72,100,84
513173,72,100,84
513331,72,100,84
513468,72,100,84
513628,72,100,84
513789,72,100,84
513908,72,100,84
513998,72,100,84
514088,72,100,84
514163,72,100,84
514230,72,100,84
514330,72,100,84
514420,72,100,84
514501,72,100,84
514647,72,100,84
514791,72,100,84
514924,72,100,84
515042,72,100,84
515145,72,100,84
515252,72,100,84
515355,72,100,84
515462,72,100,84
515634,72,100,84
515813,72,100,84
516007,72,100,84
516248,72,100,84
516493,72,100,84
516724,72,100,84
516902,72,100,84
517053,72,100,84
517226,72,100,84
517372,72,100,84
517518,72,100,84
517618,72,100,84
517595,72,100,84
517375,72,100,84
516972,72,100,84
516249,72,100,84
515296,72,100,84
514167,72,100,84
513075,72,100,84
512137,72,100,84
511531,72,100,84
511202,72,100,84
511106,72,100,84
511239,72,100,84
511563,72,100,84
511940,72,100,84
512310,72,100,84
512695,72,100,84
513039,72,100,84
513223,72,100,84
513431,72,100,84
513567,72,100,84
513596,72,100,84
513647,72,100,84
513672,72,100,84
513715,72,100,84
513767,72,100,83
513848,72,100,83
513928,72,100,83
513953,72,100,83
513919,72,100,83
513857,72,100,83
513778,72,100,83
513632,72,100,83
513496,72,100,83
513463,72,100,83
513421,72,100,83
513419,72,100,83
513456,72,100,83
513564,72,100,83
513649,72,100,83
513816,72,100,83
513976,72,100,83
514178,72,100,83
514361,72,100,83
514552,72,100,83
514741,72,100,83
514901,72,100,83
515044,72,100,83
515205,72,100,83
515394,72,100,83
515562,72,100,83
515727,72,100,83
515909,72,100,83
516019,72,100,83
516135,72,100,83
516280,72,100,83
516385,72,100,83
516517,72,100,83
516648,72,100,83
516795,72,100,83
516907,72,100,83
517000,72,100,83
517144,72,100,83
517264,72,100,83
517353,72,100,83
517483,72,100,83
517612,72,100,83
517730,72,100,83
517870,72,100,83
518001,72,100,83
518171,72,100,83
518320,72,100,83
518457,72,100,83
518610,72,100,83
518767,72,100,83
518909,72,100,83
519109,72,100,83
519331,72,100,83
519535,72,100,83
519708,72,100,83
519921,72,100,83
520001,72,100,83
519981,72,100,83
519787,72,100,83
519376,72,100,83
518712,72,100,83
517796,72,100,83
516665,72,100,83
515561,72,100,83
514673,72,100,83
514019,72,100,83
513637,72,100,83
513560,72,100,83
513697,72,100,83
513976,72,100,83
514351,72,100,83
514768,72,100,83
515154,72,100,83
515494,72,100,83
515752,72,100,83
515894,72,100,83
515986,72,100,83
516039,72,100,83
516078,72,100,83
516137,72,100,83
516233,72,100,83
516360,72,100,81
516481,72,100,81
516563,72,100,81
516555,72,100,81
516500,72,100,81
516383,72,100,81
516228,72,100,81
516084,72,100,81
515945,72,100,81
515852,72,100,81
515794,72,100,81
515792,72,100,81
515844,72,100,81
515920,72,100,81
516054,72,100,81
516208,72,100,81
516410,72,100,81
516607,72,100,81
516816,72,100,81
517056,72,100,81
517255,72,100,81
517411,72,100,81
517593,72,100,81
517742,72,100,81
517871,72,100,81
517983,72,100,81
518107,72,100,81
518227,72,100,81
518323,72,100,81
518427,72,100,81
518529,72,100,81
518634,72,100,81
518721,72,100,81
518826,72,100,81
518926,72,100,81
519017,72,100,81
519099,72,100,81
519191,72,100,81
519277,72,100,81
519373,72,100,81
519498,72,100,81
519623,72,100,81
519741,72,100,81
519863,72,100,81
519998,72,100,81
520148,72,100,81
520247,72,100,81
520365,72,100,81
520567,72,100,81
520689,72,100,81
520842,72,100,81
521028,72,100,81
521192,72,100,81
521344,72,100,81
521486,72,100,81
521548,72,100,81
521451,72,100,81
521225,72,100,81
520676,72,100,81
519871,72,100,81
518873,72,100,81
517721,72,100,81
516726,72,100,81
515906,72,100,81
515368,72,100,81
515126,72,100,81
515078,72,100,81
515255,72,100,81
515574,72,100,81
515992,72,100,81
516410,72,100,81
516781,72,100,81
517082,72,100,81
517247,72,100,81
517319,72,100,81
517310,72,100,81
517258,72,100,81
517249,72,100,81
517277,72,100,81
517340,72,100,81
517402,73,100,80
517450,73,100,80
517450,73,100,80
517399,73,100,80
517256,73,100,80
517112,73,100,80
516950,73,100,80
516805,73,100,80
516728,73,100,80
516644,73,100,80
516639,73,100,80
516666,73,100,80
516685,73,100,80
516796,73,100,80
516944,73,100,80
517103,73,100,80
517291,73,100,80
517509,73,100,80
517735,73,100,80
517915,73,100,80
518084,73,100,80
518222,73,100,80
518329,73,100,80
518457,73,100,80
518589,73,100,80
518665,73,100,80
518783,73,100,80
518901,73,100,80
518995,73,100,80
519039,73,100,80
519118,73,100,80
519183,73,100,80
519259,73,100,80
519349,73,100,80
519390,73,100,80
519521,73,100,80
519627,73,100,80
519711,73,100,80
519822,73,100,80
519876,73,100,80
519923,73,100,80
519997,73,100,80
520060,73,100,80
520142,73,100,80
520290,73,100,80
520439,73,100,80
520562,73,100,80
520743,73,100,80
520959,73,100,80
521127,73,100,80
521256,73,100,80
521372,73,100,80
521435,73,100,80
521326,73,100,80
521034,73,100,80
520518,73,100,80
519735,73,100,80
518700,73,100,80
517581,73,100,80
516510,73,100,80
515652,73,100,80
515051,73,100,80
514752,73,100,80
514714,73,100,80
514864,73,100,80
515090,73,100,80
515444,73,100,80
515728,73,100,80
515975,73,100,80
516212,73,100,80
516355,73,100,80
516439,73,100,80
516486,73,100,80
516483,73,100,80
516504,73,100,80
516517,73,100,80
516617,73,100,80
516714,73,99,77
516782,73,99,77
516841,73,99,77
516775,73,99,77
516620,73,99,77
516464,73,99,77
516207,73,99,77
515996,73,99,77
515856,73,99,77
515735,73,99,77
515685,73,99,77
515718,73,99,77
515802,73,99,77
515912,73,99,77
515973,73,99,77
516116,73,99,77
516338,73,99,77
516449,73,99,77
516636,73,99,77
516834,73,99,77
516993,73,99,77
517074,73,99,77
517204,73,99,77
517243,73,99,77
517306,73,99,77
517324,73,99,77
517370,73,99,77
517439,73,99,77
517481,73,99,77
517549,73,99,77
517638,73,99,77
517709,73,99,77
517795,73,99,77
517877,73,99,77
517911,73,99,77
517986,73,99,77
518056,73,99,77
518088,73,99,77
518133,73,99,77
518208,73,99,77
518291,73,99,77
518365,73,99,77
518410,73,99,77
518517,73,99,77
518638,73,99,77
518764,73,99,77
518939,73,99,77
519105,73,99,77
519285,73,99,77
519410,73,99,77
519444,73,99,77
519339,73,99,77
518995,73,99,77
518402,73,99,77
517623,73,99,77
516624,73,99,77
515550,73,99,77
514603,73,99,77
513911,73,99,77
513465,73,99,77
513256,73,99,77
513261,73,99,77
513438,73,99,77
513636,73,99,77
513906,73,99,77
514123,73,99,77
514323,73,99,77
514418,73,99,77
514431,73,99,77
514425,73,99,77
514364,73,99,77
514324,73,99,77
514332,73,99,77
514370,73,99,77
514449,73,99,77
514499,73,99,75
514515,73,99,75
514470,73,99,75
514379,73,99,75
514163,73,99,75
513944,73,99,75
513782,73,99,75
513594,73,99,75
513449,73,99,75
513411,73,99,75
513382,73,99,75
513399,73,99,75
513496,73,99,75
513546,73,99,75
513619,73,99,75
513757,73,99,75
513870,73,99,75
513999,73,99,75
514143,73,99,75
514250,73,99,75
514362,73,99,75
514461,73,99,75
514511,73,99,75
514601,73,99,75
514659,73,99,75
514682,73,99,75
514745,73,99,75
514785,73,99,75
514866,73,99,75
514960,73,99,75
515014,73,99,75
515073,73,99,75
515123,73,99,75
515174,73,99,75
515200,73,99,75
515250,73,99,75
515323,73,99,75
515380,73,99,75
515423,73,99,75
515509,73,99,75
515617,73,99,75
515655,73,99,75
515740,73,99,75
515865,73,99,75
515964,73,99,75
516045,73,99,75
516181,73,99,75
516311,73,99,75
516278,73,99,75
516175,73,99,75
515892,73,99,75
515344,73,99,75
514594,73,99,75
513637,73,99,75
512578,73,99,75
511593,73,99,75
510792,73,99,75
510249,73,99,75
509879,73,99,75
509769,73,99,75
509813,73,99,75
509894,73,99,75
510104,73,99,75
510289,73,99,75
510430,73,99,75
510536,73,99,75
510600,73,99,75
510589,73,99,75
510556,73,99,75
510573,73,99,75
510546,73,99,75
510571,73,99,75
510623,73,99,75
510663,73,99,75
510705,74,99,74
510625,74,99,74
510470,74,99,74
510347,74,99,74
510148,74,99,74
509948,74,99,74
509834,74,99,74
509649,74,99,74
509559,74,99,74
509565,74,99,74
509552,74,99,74
509603,74,99,74
509714,74,99,74
509821,74,99,74
509901,74,99,74
510002,74,99,74
510106,74,99,74
510211,74,99,74
510292,74,99,74
510332,74,99,74
510416,74,99,74
510497,74,99,74
510525,74,99,74
510624,74,99,74
510688,74,99,74
510720,74,99,74
510827,74,99,74
510855,74,99,74
510898,74,99,74
510960,74,99,74
510949,74,99,74
510989,74,99,74
511040,74,99,74
511061,74,99,74
511105,74,99,74
511159,74,99,74
511202,74,99,74
511248,74,99,74
511317,74,99,74
511379,74,99,74
511495,74,99,74
511593,74,99,74
511709,74,99,74
511933,74,99,74
512071,74,99,74
512227,74,99,74
512420,74,99,74
512480,74,99,74
512481,74,99,74
512343,74,99,74
511995,74,99,74
511463,74,99,74
510750,74,99,74
509911,74,99,74
509033,74,99,74
508300,74,99,74
507780,74,99,74
507410,74,99,74
507254,74,99,74
507221,74,99,74
507254,74,99,74
507348,74,99,74
507402,74,99,74
507474,74,99,74
507523,74,99,74
507453,74,99,74
507370,74,99,74
507257,74,99,74
507129,74,99,74
507095,74,99,74
507115,74,99,74
507188,74,99,74
507263,74,99,74
507320,74,99,74
507295,74,99,74
507181,74,99,74
507031,74,99,74
506813,74,99,74
506515,74,99,74
506291,74,99,74
506163,74,99,74
506013,74,99,74
505942,74,99,74
505948,74,99,74
505941,74,99,74
505967,74,99,74
505983,74,99,74
506117,74,99,74
506194,74,99,74
506307,74,99,74
506433,74,99,74
506549,74,99,74
506620,74,99,74
506707,74,99,74
506770,74,99,74
506806,74,99,74
506849,74,99,74
506909,74,99,74
506942,74,99,74
507002,74,99,74
507059,74,99,74
507115,74,99,74
507162,74,99,74
507201,74,99,74
507211,74,99,74
507232,74,99,74
507263,74,99,74
507330,74,99,74
507429,74,99,74
507496,74,99,74
507558,74,99,74
507642,74,99,74
507710,74,99,74
507816,74,99,74
507924,74,99,74
508033,74,99,74
508164,74,99,74
508289,74,99,74
508427,74,99,74
508512,74,99,74
508597,74,99,74
508558,74,99,74
508438,74,99,74
508131,74,99,74
507654,74,99,74
506916,74,99,74
506021,74,99,74
505039,74,99,74
504116,74,99,74
503372,74,99,74
502875,74,99,74
502581,74,99,74
502508,74,99,74
502562,74,99,74
502648,74,99,74
502769,74,99,74
502871,74,99,74
502941,74,99,74
502968,74,99,74
502986,74,99,74
502960,74,99,74
502977,74,99,74
502977,74,99,74
503016,74,99,74
503124,74,99,74
503206,74,99,74
503326,74,99,74
503385,75,99,73
503361,75,99,73
503286,75,99,73
503197,75,99,73
503030,75,99,73
502859,75,99,73
502738,75,99,73
502648,75,99,73
502602,75,99,73
502598,75,99,73
502649,75,99,73
502724,75,99,73
502779,75,99,73
502900,75,99,73
503043,75,99,73
503191,75,99,73
503324,75,99,73
503518,75,99,73
503688,75,99,73
503874,75,99,73
503989,75,99,73
504056,75,99,73
504157,75,99,73
504225,75,99,73
504229,75,99,73
504310,75,99,73
504382,75,99,73
504441,75,99,73
504539,75,99,73
504615,75,99,73
504712,75,99,73
504783,75,99,73
504844,75,99,73
504955,75,99,73
505019,75,99,73
505078,75,99,73
505172,75,99,73
505265,75,99,73
505326,75,99,73
505427,75,99,73
505550,75,99,73
505644,75,99,73
505747,75,99,73
505910,75,99,73
506009,75,99,73
506093,75,99,73
506153,75,99,73
506051,75,99,73
505874,75,99,73
505514,75,99,73
504928,75,99,73
504161,75,99,73
503305,75,99,73
502450,75,99,73
501692,75,99,73
501133,75,99,73
500792,75,99,73
500677,75,99,73
500651,75,99,73
500756,75,99,73
500903,75,99,73
500960,75,99,73
500995,75,99,73
501019,75,99,73
500947,75,99,73
500872,75,99,73
500788,75,99,73
500798,75,99,73
500840,75,99,73
500898,75,99,73
501061,75,99,73
501238,75,99,73
501352,75,99,73
501436,77,99,73
501437,77,99,73
501341,77,99,73
501268,77,99,73
501119,77,99,73
500955,77,99,73
500888,77,99,73
500849,77,99,73
500817,77,99,73
500847,77,99,73
500903,77,99,73
500985,77,99,73
501050,77,99,73
501155,77,99,73
501299,77,99,73
501409,77,99,73
501614,77,99,73
501754,77,99,73
501851,77,99,73
501980,77,99,73
502022,77,99,73
502026,77,99,73
502065,77,99,73
